elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
1452.770,2026-05-01T14:50:17.076205,-0.0719,8.9
1452.994,2026-05-01T14:50:17.300042,-0.0706,8.92
1453.270,2026-05-01T14:50:17.576180,-0.0711,8.91
1453.502,2026-05-01T14:50:17.808060,-0.0746,8.91
1453.790,2026-05-01T14:50:18.096214,-0.0746,8.9
1454.014,2026-05-01T14:50:18.320151,-0.0705,8.91
1454.271,2026-05-01T14:50:18.576311,-0.076,8.9
1454.526,2026-05-01T14:50:18.832195,-0.0735,8.92
1454.787,2026-05-01T14:50:19.092422,-0.0723,8.9
1455.038,2026-05-01T14:50:19.344241,-0.0732,8.92
1455.299,2026-05-01T14:50:19.604295,-0.0751,8.91
1455.571,2026-05-01T14:50:19.876371,-0.0753,8.92
1455.823,2026-05-01T14:50:20.128471,-0.0793,8.92
1456.075,2026-05-01T14:50:20.380324,-0.076,8.94
1456.323,2026-05-01T14:50:20.628469,-0.0731,8.9
1456.578,2026-05-01T14:50:20.884149,-0.075,8.91
1456.839,2026-05-01T14:50:21.144324,-0.0756,8.9
1457.094,2026-05-01T14:50:21.400292,-0.0728,8.91
1457.350,2026-05-01T14:50:21.656221,-0.067,8.9
1457.611,2026-05-01T14:50:21.916424,-0.066,8.91
1457.887,2026-05-01T14:50:22.192529,-0.0692,8.9
1458.175,2026-05-01T14:50:22.480482,-0.0668,8.91
1458.411,2026-05-01T14:50:22.716590,-0.0668,8.91
1458.654,2026-05-01T14:50:22.960241,-0.0723,8.91
1458.899,2026-05-01T14:50:23.204424,-0.0651,8.9
1459.154,2026-05-01T14:50:23.460237,-0.0702,8.93
1459.411,2026-05-01T14:50:23.716522,-0.068,8.92
1459.679,2026-05-01T14:50:23.984329,-0.0696,8.9
1459.931,2026-05-01T14:50:24.236465,-0.0692,8.96
1460.179,2026-05-01T14:50:24.484327,-0.0715,8.9
1460.459,2026-05-01T14:50:24.764600,-0.0684,8.9
1460.711,2026-05-01T14:50:25.016572,-0.0716,8.94
1460.979,2026-05-01T14:50:25.284470,-0.0687,8.9
1461.231,2026-05-01T14:50:25.536548,-0.063,8.92
1461.471,2026-05-01T14:50:25.776458,-0.0716,8.92
1461.731,2026-05-01T14:50:26.036517,-0.0687,8.93
1461.991,2026-05-01T14:50:26.296464,-0.0655,8.96
1462.247,2026-05-01T14:50:26.552655,-0.0721,8.9
1462.511,2026-05-01T14:50:26.816385,-0.0679,8.91
1462.795,2026-05-01T14:50:27.100405,-0.0667,8.92
1463.031,2026-05-01T14:50:27.336586,-0.064,8.91
1463.303,2026-05-01T14:50:27.608597,-0.0663,8.9
1463.567,2026-05-01T14:50:27.872437,-0.0685,8.9
1463.795,2026-05-01T14:50:28.100475,-0.0674,8.9
1464.055,2026-05-01T14:50:28.360533,-0.0653,8.9
1464.307,2026-05-01T14:50:28.612446,-0.0663,8.9
1464.563,2026-05-01T14:50:28.868621,-0.0646,8.91
1464.823,2026-05-01T14:50:29.128762,-0.0624,8.93
1465.075,2026-05-01T14:50:29.380787,-0.066,8.94
1465.355,2026-05-01T14:50:29.660507,-0.0643,8.9
1465.611,2026-05-01T14:50:29.916525,-0.0675,8.91
1465.855,2026-05-01T14:50:30.160492,-0.0686,8.95
1466.115,2026-05-01T14:50:30.420518,-0.0609,8.94
1466.351,2026-05-01T14:50:30.656614,-0.0649,8.95
1466.615,2026-05-01T14:50:30.920625,-0.0618,8.92
1466.863,2026-05-01T14:50:31.168536,-0.063,9.0
1467.131,2026-05-01T14:50:31.436613,-0.0648,9.01
1467.379,2026-05-01T14:50:31.684607,-0.0645,8.95
1467.643,2026-05-01T14:50:31.948624,-0.0642,8.94
1467.911,2026-05-01T14:50:32.216744,-0.0638,8.95
1468.203,2026-05-01T14:50:32.508568,-0.0613,8.94
1468.424,2026-05-01T14:50:32.729575,-0.0617,8.91
1468.667,2026-05-01T14:50:32.972591,-0.0621,9.04
1468.919,2026-05-01T14:50:33.224647,-0.0655,9.02
1469.175,2026-05-01T14:50:33.480901,-0.065,8.96
1469.431,2026-05-01T14:50:33.736820,-0.0636,8.91
1469.683,2026-05-01T14:50:33.988768,-0.0612,8.92
1469.939,2026-05-01T14:50:34.244788,-0.0619,8.91
1470.199,2026-05-01T14:50:34.504699,-0.0613,8.95
1470.459,2026-05-01T14:50:34.764886,-0.0625,8.98
1470.723,2026-05-01T14:50:35.028808,-0.063,8.96
1470.979,2026-05-01T14:50:35.284764,-0.0651,8.95
1471.255,2026-05-01T14:50:35.560625,-0.0626,8.95
1471.479,2026-05-01T14:50:35.784887,-0.0607,8.93
1471.735,2026-05-01T14:50:36.040748,-0.0613,8.91
1472.003,2026-05-01T14:50:36.308856,-0.0612,8.92
1472.247,2026-05-01T14:50:36.552758,-0.0605,8.93
1472.503,2026-05-01T14:50:36.808901,-0.0637,8.91
1472.763,2026-05-01T14:50:37.068658,-0.061,8.92
1473.015,2026-05-01T14:50:37.320713,-0.0616,8.93
1473.295,2026-05-01T14:50:37.600711,-0.0629,8.92
1473.567,2026-05-01T14:50:37.873054,-0.0604,8.9
1473.827,2026-05-01T14:50:38.132678,-0.0643,8.92
1474.043,2026-05-01T14:50:38.348921,-0.0608,8.95
1474.311,2026-05-01T14:50:38.616849,-0.0656,8.89
1474.559,2026-05-01T14:50:38.865038,-0.0674,8.9
1474.827,2026-05-01T14:50:39.132755,-0.0637,8.89
1475.083,2026-05-01T14:50:39.388969,-0.0614,8.9
1475.331,2026-05-01T14:50:39.636761,-0.0634,8.9
1475.623,2026-05-01T14:50:39.929138,-0.0642,8.9
1475.871,2026-05-01T14:50:40.176993,-0.0628,8.9
1476.123,2026-05-01T14:50:40.429016,-0.0658,8.9
1476.375,2026-05-01T14:50:40.681112,-0.063,8.9
1476.615,2026-05-01T14:50:40.920944,-0.0632,8.9
1476.879,2026-05-01T14:50:41.184815,-0.0644,8.89
1477.135,2026-05-01T14:50:41.441029,-0.065,8.89
1477.387,2026-05-01T14:50:41.692965,-0.0655,8.89
1477.651,2026-05-01T14:50:41.956954,-0.0661,8.89
1477.915,2026-05-01T14:50:42.220871,-0.0623,8.9
1478.195,2026-05-01T14:50:42.500885,-0.0656,8.9
1478.439,2026-05-01T14:50:42.745028,-0.0642,8.9
1478.699,2026-05-01T14:50:43.005137,-0.0653,8.9
1478.951,2026-05-01T14:50:43.256924,-0.0625,8.89
1479.187,2026-05-01T14:50:43.493071,-0.0658,8.9
1479.447,2026-05-01T14:50:43.753126,-0.0657,8.9
1479.707,2026-05-01T14:50:44.013034,-0.0623,8.9
1479.959,2026-05-01T14:50:44.265063,-0.0645,8.89
1480.219,2026-05-01T14:50:44.524976,-0.066,8.89
1480.483,2026-05-01T14:50:44.789003,-0.0632,8.89
1480.775,2026-05-01T14:50:45.081284,-0.0654,8.9
1481.019,2026-05-01T14:50:45.324923,-0.0639,8.9
1481.259,2026-05-01T14:50:45.565244,-0.0618,8.9
1481.515,2026-05-01T14:50:45.820939,-0.0625,8.9
1481.771,2026-05-01T14:50:46.077235,-0.0638,8.9
1482.023,2026-05-01T14:50:46.329284,-0.062,8.9
1482.275,2026-05-01T14:50:46.581181,-0.0644,8.9
1482.539,2026-05-01T14:50:46.845098,-0.0628,8.89
1482.799,2026-05-01T14:50:47.105298,-0.0672,8.9
1483.055,2026-05-01T14:50:47.361210,-0.0618,8.9
1483.335,2026-05-01T14:50:47.641245,-0.0636,8.91
1483.599,2026-05-01T14:50:47.905239,-0.0608,8.89
1483.848,2026-05-01T14:50:48.153299,-0.0616,8.9
1484.088,2026-05-01T14:50:48.393306,-0.0637,8.93
1484.339,2026-05-01T14:50:48.645051,-0.0621,8.9
1484.599,2026-05-01T14:50:48.905233,-0.064,8.9
1484.860,2026-05-01T14:50:49.165369,-0.0622,8.9
1485.107,2026-05-01T14:50:49.413224,-0.0638,8.9
1485.363,2026-05-01T14:50:49.669244,-0.0619,8.91
1485.648,2026-05-01T14:50:49.953383,-0.0624,8.9
1485.896,2026-05-01T14:50:50.201313,-0.062,8.9
1486.163,2026-05-01T14:50:50.469264,-0.0621,8.91
1486.427,2026-05-01T14:50:50.733089,-0.0609,8.91
1486.663,2026-05-01T14:50:50.969264,-0.0604,8.9
1486.916,2026-05-01T14:50:51.221382,-0.0661,8.9
1487.172,2026-05-01T14:50:51.477475,-0.0617,8.89
1487.428,2026-05-01T14:50:51.733328,-0.065,8.9
1487.695,2026-05-01T14:50:52.001160,-0.0643,8.9
1487.943,2026-05-01T14:50:52.249286,-0.0638,8.9
1488.219,2026-05-01T14:50:52.525164,-0.0617,8.9
1488.479,2026-05-01T14:50:52.785193,-0.0615,8.92
1488.748,2026-05-01T14:50:53.053907,-0.0624,8.89
1488.980,2026-05-01T14:50:53.285365,-0.0619,8.91
1489.243,2026-05-01T14:50:53.549250,-0.0624,8.9
1489.504,2026-05-01T14:50:53.809399,-0.0637,8.9
1489.752,2026-05-01T14:50:54.057322,-0.0641,8.9
1490.020,2026-05-01T14:50:54.325313,-0.0645,8.9
1490.268,2026-05-01T14:50:54.573389,-0.0633,8.93
1490.560,2026-05-01T14:50:54.865362,-0.0643,8.9
1490.808,2026-05-01T14:50:55.113292,-0.0629,8.89
1491.056,2026-05-01T14:50:55.361924,-0.0615,8.91
1491.296,2026-05-01T14:50:55.601382,-0.061,8.91
1491.548,2026-05-01T14:50:55.853621,-0.0643,8.9
1491.804,2026-05-01T14:50:56.109481,-0.0643,8.91
1492.072,2026-05-01T14:50:56.377392,-0.0644,8.92
1492.320,2026-05-01T14:50:56.625448,-0.064,8.91
1492.572,2026-05-01T14:50:56.877670,-0.0681,8.9
1492.832,2026-05-01T14:50:57.137539,-0.0654,8.91
1493.088,2026-05-01T14:50:57.393687,-0.0641,8.9
1493.368,2026-05-01T14:50:57.673515,-0.061,8.91
1493.608,2026-05-01T14:50:57.913443,-0.0626,8.9
1493.868,2026-05-01T14:50:58.173405,-0.0675,8.9
1494.120,2026-05-01T14:50:58.425336,-0.0635,8.94
1494.372,2026-05-01T14:50:58.677753,-0.0697,8.9
1494.632,2026-05-01T14:50:58.937450,-0.0664,8.92
1494.888,2026-05-01T14:50:59.193570,-0.0638,8.9
1495.144,2026-05-01T14:50:59.449389,-0.067,8.9
1495.400,2026-05-01T14:50:59.705748,-0.0625,8.91
1495.652,2026-05-01T14:50:59.957458,-0.0664,8.92
1495.908,2026-05-01T14:51:00.213946,-0.0695,8.91
1496.180,2026-05-01T14:51:00.485557,-0.0661,8.91
1496.428,2026-05-01T14:51:00.733589,-0.0657,8.9
1496.688,2026-05-01T14:51:00.993610,-0.0648,8.92
1496.924,2026-05-01T14:51:01.229774,-0.065,8.9
1497.192,2026-05-01T14:51:01.497484,-0.0625,8.92
1497.440,2026-05-01T14:51:01.745727,-0.0627,8.93
1497.700,2026-05-01T14:51:02.005596,-0.0607,8.92
1497.960,2026-05-01T14:51:02.265731,-0.0641,8.93
1498.216,2026-05-01T14:51:02.521499,-0.0641,8.91
1498.488,2026-05-01T14:51:02.793850,-0.0615,8.95
1498.744,2026-05-01T14:51:03.049516,-0.0635,8.91
1499.000,2026-05-01T14:51:03.305697,-0.0667,8.92
1499.256,2026-05-01T14:51:03.561619,-0.0661,8.91
1499.500,2026-05-01T14:51:03.805799,-0.0657,8.92
1499.760,2026-05-01T14:51:04.065691,-0.0638,8.92
1500.008,2026-05-01T14:51:04.313687,-0.0626,8.92
1500.268,2026-05-01T14:51:04.573534,-0.0706,8.94
1500.520,2026-05-01T14:51:04.825882,-0.0716,8.94
1500.784,2026-05-01T14:51:05.089583,-0.0685,9.02
1501.060,2026-05-01T14:51:05.365743,-0.0709,8.93
1501.312,2026-05-01T14:51:05.617866,-0.0719,8.91
1501.580,2026-05-01T14:51:05.885864,-0.0706,8.92
1501.816,2026-05-01T14:51:06.121586,-0.0677,8.91
1502.076,2026-05-01T14:51:06.382111,-0.0731,8.9
1502.324,2026-05-01T14:51:06.629917,-0.0723,8.93
1502.592,2026-05-01T14:51:06.897892,-0.0695,8.91
1502.844,2026-05-01T14:51:07.149729,-0.0685,8.93
1503.116,2026-05-01T14:51:07.421711,-0.0751,8.92
1503.368,2026-05-01T14:51:07.673723,-0.0697,8.92
1503.644,2026-05-01T14:51:07.949806,-0.0695,8.91
1503.900,2026-05-01T14:51:08.205939,-0.0691,8.93
1504.156,2026-05-01T14:51:08.461853,-0.0675,8.94
1504.392,2026-05-01T14:51:08.697698,-0.0664,8.95
1504.652,2026-05-01T14:51:08.957866,-0.0655,8.91
1504.908,2026-05-01T14:51:09.213746,-0.0689,8.96
1505.164,2026-05-01T14:51:09.469695,-0.0712,8.95
1505.425,2026-05-01T14:51:09.730687,-0.0676,8.91
1505.680,2026-05-01T14:51:09.985976,-0.0632,8.95
1505.960,2026-05-01T14:51:10.265846,-0.0671,8.97
1506.212,2026-05-01T14:51:10.518060,-0.0706,8.91
1506.472,2026-05-01T14:51:10.778145,-0.0692,8.93
1506.708,2026-05-01T14:51:11.013955,-0.0698,8.96
1506.972,2026-05-01T14:51:11.278017,-0.0691,8.92
1507.224,2026-05-01T14:51:11.529962,-0.0702,8.95
1507.480,2026-05-01T14:51:11.785906,-0.0697,8.98
1507.744,2026-05-01T14:51:12.050065,-0.0686,8.94
1507.992,2026-05-01T14:51:12.297922,-0.0642,8.92
1508.252,2026-05-01T14:51:12.557933,-0.0668,8.96
1508.532,2026-05-01T14:51:12.838045,-0.0732,8.91
1508.788,2026-05-01T14:51:13.094057,-0.0716,8.94
1509.040,2026-05-01T14:51:13.346209,-0.0846,8.94
1509.292,2026-05-01T14:51:13.597720,-0.0828,8.93
1509.540,2026-05-01T14:51:13.846147,-0.0861,8.96
1509.788,2026-05-01T14:51:14.094232,-0.0825,8.94
1510.044,2026-05-01T14:51:14.350001,-0.0846,8.97
1510.308,2026-05-01T14:51:14.614103,-0.0846,8.95
1510.560,2026-05-01T14:51:14.866280,-0.0845,8.92
1510.820,2026-05-01T14:51:15.126094,-0.0807,8.92
1511.100,2026-05-01T14:51:15.406144,-0.0818,8.95
1511.352,2026-05-01T14:51:15.657884,-0.0836,8.95
1511.596,2026-05-01T14:51:15.901954,-0.0848,8.96
1511.856,2026-05-01T14:51:16.162077,-0.0834,8.98
1512.116,2026-05-01T14:51:16.422052,-0.0832,8.92
1512.377,2026-05-01T14:51:16.682367,-0.084,8.92
1512.636,2026-05-01T14:51:16.942031,-0.0823,8.97
1512.888,2026-05-01T14:51:17.194161,-0.0845,8.95
1513.149,2026-05-01T14:51:17.454297,-0.0812,8.94
1513.440,2026-05-01T14:51:17.745962,-0.0799,8.92
1513.668,2026-05-01T14:51:17.974153,-0.0846,8.91
1513.928,2026-05-01T14:51:18.234023,-0.0847,8.92
1514.177,2026-05-01T14:51:18.482372,-0.0838,8.95
1514.440,2026-05-01T14:51:18.746183,-0.0804,8.92
1514.692,2026-05-01T14:51:18.998089,-0.083,8.94
1514.944,2026-05-01T14:51:19.250116,-0.0841,8.94
1515.208,2026-05-01T14:51:19.514085,-0.0845,8.93
1515.468,2026-05-01T14:51:19.774097,-0.0873,8.92
1515.752,2026-05-01T14:51:20.058251,-0.0851,8.93
1516.012,2026-05-01T14:51:20.318177,-0.082,8.91
1516.256,2026-05-01T14:51:20.562207,-0.081,8.94
1516.504,2026-05-01T14:51:20.810157,-0.0768,8.95
1516.752,2026-05-01T14:51:21.058177,-0.0835,8.91
1517.008,2026-05-01T14:51:21.314100,-0.0819,8.95
1517.261,2026-05-01T14:51:21.566440,-0.0838,8.9
1517.508,2026-05-01T14:51:21.814259,-0.06,8.91
1517.769,2026-05-01T14:51:22.074325,-0.0606,8.91
1518.029,2026-05-01T14:51:22.334356,-0.0607,8.93
1518.285,2026-05-01T14:51:22.590441,-0.0608,8.91
1518.540,2026-05-01T14:51:22.846232,-0.0609,8.91
1518.817,2026-05-01T14:51:23.122349,-0.0624,8.95
1519.057,2026-05-01T14:51:23.362406,-0.0618,8.95
1519.337,2026-05-01T14:51:23.642438,-0.0629,8.95
1519.573,2026-05-01T14:51:23.878301,-0.0633,8.92
1519.833,2026-05-01T14:51:24.138408,-0.0623,8.92
1520.080,2026-05-01T14:51:24.386234,-0.0605,8.95
1520.333,2026-05-01T14:51:24.638384,-0.0622,8.95
1520.593,2026-05-01T14:51:24.898310,-0.0622,8.95
1520.849,2026-05-01T14:51:25.154524,-0.0616,8.94
1521.121,2026-05-01T14:51:25.426347,-0.0613,8.92
1521.365,2026-05-01T14:51:25.670462,-0.0604,8.93
1521.609,2026-05-01T14:51:25.914328,-0.0625,8.92
1521.892,2026-05-01T14:51:26.198264,-0.0609,8.93
1522.125,2026-05-01T14:51:26.430512,-0.0607,8.93
1522.381,2026-05-01T14:51:26.686500,-0.0605,8.91
1522.641,2026-05-01T14:51:26.946351,-0.062,8.91
1522.897,2026-05-01T14:51:27.202458,-0.0612,8.9
1523.149,2026-05-01T14:51:27.454450,-0.0615,8.9
1523.401,2026-05-01T14:51:27.706704,-0.0627,8.92
1523.657,2026-05-01T14:51:27.962303,-0.0604,8.9
1523.921,2026-05-01T14:51:28.226401,-0.0617,8.95
1524.193,2026-05-01T14:51:28.498363,-0.0615,8.93
1524.449,2026-05-01T14:51:28.754666,-0.0603,8.9
1524.689,2026-05-01T14:51:28.994456,-0.0615,8.92
1524.945,2026-05-01T14:51:29.250505,-0.0609,8.92
1525.209,2026-05-01T14:51:29.514323,-0.0609,8.94
1525.461,2026-05-01T14:51:29.766650,-0.0618,8.92
1525.709,2026-05-01T14:51:30.014375,-0.061,8.92
1525.973,2026-05-01T14:51:30.278587,-0.0609,8.92
1526.237,2026-05-01T14:51:30.542663,-0.0605,8.92
1526.497,2026-05-01T14:51:30.802642,-0.0624,8.9
1526.785,2026-05-01T14:51:31.090372,-0.0627,8.91
1527.013,2026-05-01T14:51:31.318706,-0.0625,8.9
1527.265,2026-05-01T14:51:31.570501,-0.0638,8.9
1527.521,2026-05-01T14:51:31.826652,-0.0621,8.9
1527.769,2026-05-01T14:51:32.074479,-0.0612,8.9
1528.033,2026-05-01T14:51:32.338621,-0.0623,8.9
1528.281,2026-05-01T14:51:32.586459,-0.0623,8.91
1528.541,2026-05-01T14:51:32.846690,-0.0609,8.9
1528.801,2026-05-01T14:51:33.106618,-0.0605,8.9
1529.069,2026-05-01T14:51:33.374630,-0.0625,8.9
1529.329,2026-05-01T14:51:33.634563,-0.062,8.9
1529.585,2026-05-01T14:51:33.890810,-0.0637,8.9
1529.833,2026-05-01T14:51:34.138554,-0.061,8.91
1530.089,2026-05-01T14:51:34.394734,-0.0632,8.9
1530.345,2026-05-01T14:51:34.650565,-0.0632,8.9
1530.605,2026-05-01T14:51:34.910767,-0.0649,8.9
1530.865,2026-05-01T14:51:35.170657,-0.0649,8.91
1531.125,2026-05-01T14:51:35.430839,-0.0635,8.91
1531.377,2026-05-01T14:51:35.682984,-0.062,8.9
1531.657,2026-05-01T14:51:35.962711,-0.0655,8.92
1531.909,2026-05-01T14:51:36.214615,-0.0612,8.92
1532.145,2026-05-01T14:51:36.450561,-0.065,8.89
1532.405,2026-05-01T14:51:36.710659,-0.0656,8.9
1532.665,2026-05-01T14:51:36.970738,-0.0635,8.92
1532.921,2026-05-01T14:51:37.226744,-0.0645,8.91
1533.189,2026-05-01T14:51:37.494891,-0.0613,8.92
1533.437,2026-05-01T14:51:37.743022,-0.0616,8.9
1533.709,2026-05-01T14:51:38.014897,-0.0603,8.9
1533.961,2026-05-01T14:51:38.266846,-0.0615,8.9
1534.209,2026-05-01T14:51:38.514672,-0.0623,8.91
1534.501,2026-05-01T14:51:38.806887,-0.0633,8.92
1534.717,2026-05-01T14:51:39.022823,-0.0611,8.93
1534.973,2026-05-01T14:51:39.279038,-0.0604,8.95
1535.233,2026-05-01T14:51:39.538866,-0.061,8.95
1535.485,2026-05-01T14:51:39.790834,-0.0611,8.92
1535.753,2026-05-01T14:51:40.058909,-0.063,8.93
1536.005,2026-05-01T14:51:40.310780,-0.0604,8.94
1536.285,2026-05-01T14:51:40.590691,-0.0633,8.93
1536.549,2026-05-01T14:51:40.854943,-0.0632,8.94
1536.793,2026-05-01T14:51:41.098895,-0.0624,8.91
1537.037,2026-05-01T14:51:41.342930,-0.0627,8.91
1537.285,2026-05-01T14:51:41.590865,-0.0613,8.92
1537.537,2026-05-01T14:51:41.842980,-0.0631,8.92
1537.801,2026-05-01T14:51:42.107040,-0.0616,8.94
1538.053,2026-05-01T14:51:42.359066,-0.061,8.91
1538.309,2026-05-01T14:51:42.614927,-0.0606,8.91
1538.561,2026-05-01T14:51:42.866908,-0.0606,8.9
1538.845,2026-05-01T14:51:43.150922,-0.0617,8.93
1539.101,2026-05-01T14:51:43.407066,-0.0621,8.93
1539.361,2026-05-01T14:51:43.667008,-0.0623,8.91
1539.617,2026-05-01T14:51:43.922847,-0.0614,8.91
1539.857,2026-05-01T14:51:44.162982,-0.06,8.91
1540.117,2026-05-01T14:51:44.422938,-0.0607,8.9
1540.373,2026-05-01T14:51:44.679228,-0.0611,8.94
1540.629,2026-05-01T14:51:44.935059,-0.0609,8.92
1540.881,2026-05-01T14:51:45.187049,-0.0619,8.92
1541.137,2026-05-01T14:51:45.443156,-0.0617,8.9
1541.405,2026-05-01T14:51:45.711071,-0.0623,8.91
1541.673,2026-05-01T14:51:45.979291,-0.0607,8.92
1541.921,2026-05-01T14:51:46.227022,-0.0617,8.9
1542.197,2026-05-01T14:51:46.503036,-0.0625,8.9
1542.426,2026-05-01T14:51:46.731930,-0.0606,8.9
1542.685,2026-05-01T14:51:46.991149,-0.0609,8.96
1542.941,2026-05-01T14:51:47.246981,-0.0615,8.91
1543.201,2026-05-01T14:51:47.507184,-0.0801,8.9
1543.457,2026-05-01T14:51:47.763170,-0.0834,8.9
1543.709,2026-05-01T14:51:48.014981,-0.0766,8.9
1543.989,2026-05-01T14:51:48.295079,-0.0782,8.9
1544.237,2026-05-01T14:51:48.543248,-0.08,8.9
1544.509,2026-05-01T14:51:48.815025,-0.0766,8.9
1544.737,2026-05-01T14:51:49.043274,-0.0806,8.9
1545.001,2026-05-01T14:51:49.307111,-0.08,8.91
1545.250,2026-05-01T14:51:49.555350,-0.0783,8.9
1545.505,2026-05-01T14:51:49.811240,-0.0796,8.9
1545.757,2026-05-01T14:51:50.063129,-0.0836,8.9
1546.017,2026-05-01T14:51:50.323065,-0.0809,8.91
1546.269,2026-05-01T14:51:50.575116,-0.0805,8.9
1546.561,2026-05-01T14:51:50.867170,-0.0832,8.9
1546.793,2026-05-01T14:51:51.099129,-0.0778,8.91
1547.093,2026-05-01T14:51:51.399273,-0.0843,8.9
1547.341,2026-05-01T14:51:51.647241,-0.0797,8.9
1547.573,2026-05-01T14:51:51.879209,-0.0819,8.91
1547.821,2026-05-01T14:51:52.127241,-0.0823,8.92
1548.081,2026-05-01T14:51:52.387095,-0.0842,8.96
1548.326,2026-05-01T14:51:52.631452,-0.0829,8.9
1548.593,2026-05-01T14:51:52.899241,-0.0798,8.9
1548.850,2026-05-01T14:51:53.155306,-0.0831,8.9
1549.129,2026-05-01T14:51:53.435133,-0.0847,8.92
1549.370,2026-05-01T14:51:53.675360,-0.0792,8.9
1549.633,2026-05-01T14:51:53.939228,-0.0799,8.9
1549.886,2026-05-01T14:51:54.191387,-0.0814,8.9
1550.145,2026-05-01T14:51:54.451140,-0.0754,8.9
1550.398,2026-05-01T14:51:54.703410,-0.081,8.9
1550.653,2026-05-01T14:51:54.959247,-0.0836,8.9
1550.905,2026-05-01T14:51:55.211131,-0.0842,8.9
1551.165,2026-05-01T14:51:55.471191,-0.0811,8.9
1551.422,2026-05-01T14:51:55.727342,-0.0789,8.92
1551.681,2026-05-01T14:51:55.987263,-0.0774,8.91
1551.942,2026-05-01T14:51:56.247375,-0.0658,8.9
1552.197,2026-05-01T14:51:56.503223,-0.0681,8.9
1552.454,2026-05-01T14:51:56.759360,-0.0679,8.9
1552.709,2026-05-01T14:51:57.015267,-0.0657,8.9
1552.962,2026-05-01T14:51:57.267429,-0.0651,8.9
1553.218,2026-05-01T14:51:57.523421,-0.0611,8.89
1553.478,2026-05-01T14:51:57.783652,-0.0659,8.9
1553.733,2026-05-01T14:51:58.039257,-0.0677,8.9
1553.990,2026-05-01T14:51:58.295452,-0.0685,8.89
1554.245,2026-05-01T14:51:58.551243,-0.0684,8.9
1554.510,2026-05-01T14:51:58.815537,-0.0644,8.9
1554.762,2026-05-01T14:51:59.067451,-0.065,8.9
1555.026,2026-05-01T14:51:59.331612,-0.0632,8.9
1555.282,2026-05-01T14:51:59.587368,-0.0691,8.9
1555.538,2026-05-01T14:51:59.843719,-0.0673,8.9
1555.798,2026-05-01T14:52:00.103368,-0.0636,8.9
1556.058,2026-05-01T14:52:00.363447,-0.0671,8.9
1556.314,2026-05-01T14:52:00.619487,-0.0706,8.9
1556.574,2026-05-01T14:52:00.879810,-0.0698,8.9
1556.842,2026-05-01T14:52:01.147500,-0.0745,8.9
1557.102,2026-05-01T14:52:01.407471,-0.0688,8.9
1557.358,2026-05-01T14:52:01.663566,-0.0712,8.9
1557.610,2026-05-01T14:52:01.915589,-0.066,8.9
1557.862,2026-05-01T14:52:02.167623,-0.0657,8.9
1558.126,2026-05-01T14:52:02.431753,-0.067,8.9
1558.382,2026-05-01T14:52:02.687661,-0.0662,8.92
1558.638,2026-05-01T14:52:02.943731,-0.0662,8.91
1558.898,2026-05-01T14:52:03.203549,-0.0672,8.9
1559.162,2026-05-01T14:52:03.467552,-0.0668,8.91
1559.418,2026-05-01T14:52:03.723758,-0.0687,8.91
1559.678,2026-05-01T14:52:03.983676,-0.0676,8.9
1559.930,2026-05-01T14:52:04.235494,-0.0679,8.91
1560.190,2026-05-01T14:52:04.495694,-0.0696,8.9
1560.442,2026-05-01T14:52:04.747731,-0.0596,8.9
1560.694,2026-05-01T14:52:04.999642,-0.06,8.9
1560.950,2026-05-01T14:52:05.255669,-0.0592,8.91
1561.214,2026-05-01T14:52:05.519568,-0.0597,8.91
1561.474,2026-05-01T14:52:05.779947,-0.0584,8.9
1561.742,2026-05-01T14:52:06.047718,-0.0596,8.91
1561.998,2026-05-01T14:52:06.303600,-0.059,8.91
1562.258,2026-05-01T14:52:06.564280,-0.0596,8.9
1562.514,2026-05-01T14:52:06.819890,-0.0597,8.91
1562.774,2026-05-01T14:52:07.079763,-0.0598,8.9
1563.034,2026-05-01T14:52:07.339848,-0.0597,8.9
1563.274,2026-05-01T14:52:07.579762,-0.06,8.9
1563.530,2026-05-01T14:52:07.835617,-0.0596,8.91
1563.782,2026-05-01T14:52:08.087741,-0.0599,8.9
1564.042,2026-05-01T14:52:08.347713,-0.0598,8.9
1564.306,2026-05-01T14:52:08.611863,-0.059,8.89
1564.562,2026-05-01T14:52:08.867973,-0.0596,8.91
1564.822,2026-05-01T14:52:09.127802,-0.0601,8.9
1565.086,2026-05-01T14:52:09.391664,-0.0596,8.89
1565.334,2026-05-01T14:52:09.639696,-0.0601,8.9
1565.594,2026-05-01T14:52:09.899893,-0.0598,8.9
1565.850,2026-05-01T14:52:10.155717,-0.0597,8.92
1566.110,2026-05-01T14:52:10.415837,-0.0599,8.9
1566.366,2026-05-01T14:52:10.671658,-0.0597,8.9
1566.638,2026-05-01T14:52:10.943976,-0.059,8.9
1566.898,2026-05-01T14:52:11.203696,-0.0595,8.91
1567.158,2026-05-01T14:52:11.463838,-0.0598,8.9
1567.398,2026-05-01T14:52:11.703721,-0.0598,8.9
1567.650,2026-05-01T14:52:11.955950,-0.0596,8.9
1567.902,2026-05-01T14:52:12.207876,-0.0596,8.9
1568.158,2026-05-01T14:52:12.463911,-0.0597,8.9
1568.418,2026-05-01T14:52:12.723710,-0.059,8.9
1568.678,2026-05-01T14:52:12.984026,-0.0598,8.92
